,infection_score,infected_cells,infected_plants,day
170,48.0,9,51,170
171,48.0,9,51,171
172,48.0,9,51,172
173,48.0,9,51,173
174,48.0,9,51,174
175,48.0,9,51,175
176,48.0,9,51,176
177,48.0,9,51,177
178,48.0,9,51,178
179,48.0,9,51,179
180,48.0,9,51,180
181,48.16438356164383,9,51,181
182,48.19726027397261,9,51,182
183,48.23013698630137,9,51,183
184,48.26301369863014,9,51,184
185,48.295890410958904,9,51,185
186,48.32876712328767,9,51,186
187,48.3945205479452,9,51,187
188,48.460273972602735,9,51,188
189,48.52602739726027,12,54,189
190,48.657534246575345,12,54,190
191,48.78904109589041,12,54,191
192,48.92054794520548,12,54,192
193,49.052054794520544,12,54,193
194,49.21643835616438,12,57,194
195,49.38082191780822,12,57,195
196,49.54520547945206,12,60,196
197,49.70958904109589,12,63,197
198,49.87397260273972,12,63,198
199,50.03835616438356,12,66,199
200,50.2027397260274,12,66,200
201,50.367123287671234,14,72,201
202,50.531506849315065,14,72,202
203,50.6958904109589,17,78,203
204,50.86027397260274,17,78,204
205,51.0,17,81,205
206,51.0,18,84,206
207,51.0,20,86,207
208,51.16438356164383,20,86,208
209,51.1972602739726,20,87,209
210,51.23013698630137,21,89,210
211,51.26301369863013,22,92,211
212,51.295890410958904,22,92,212
213,51.49315068493151,22,92,213
214,51.59178082191781,22,94,214
215,51.85479452054794,22,94,215
216,52.15068493150685,22,94,216
217,52.38082191780822,22,94,217
218,52.77534246575342,22,94,218
219,53.07123287671233,22,94,219
220,53.695890410958896,22,94,220
221,54.12328767123288,22,99,221
222,54.978082191780814,22,99,222
223,55.56986301369864,22,99,223
224,56.42465753424657,22,102,224
225,57.37808219178083,22,105,225
226,58.408219178082184,23,112,226
227,59.41643835616438,23,115,227
228,60.578082191780815,23,120,228
229,61.96986301369863,23,120,229
230,63.47123287671233,23,124,230
231,65.03835616438353,26,129,231
232,66.6027397260274,29,138,232
233,68.26849315068492,31,144,233
234,69.92328767123287,31,148,234
235,71.70958904109587,31,152,235
236,73.52876712328766,34,163,236
237,75.3780821917808,34,163,237
238,77.16438356164385,38,178,238
239,79.03561643835616,38,178,239
240,81.01643835616439,38,181,240
241,82.64931506849314,41,193,241
242,84.32328767123289,42,206,242
243,86.05479452054794,42,206,243
244,87.76986301369863,44,218,244
245,89.45753424657532,44,218,245
246,91.03013698630137,44,218,246
247,92.46575342465752,46,231,247
248,93.65753424657534,48,241,248
249,95.04657534246574,48,241,249
250,96.41095890410959,48,241,250
251,98.03287671232876,48,242,251
252,99.6794520547945,48,243,252
253,101.3945205479452,48,243,253
254,103.1890410958904,49,253,254
255,105.38082191780819,49,253,255
256,107.2876712328767,50,265,256
257,110.13150684931509,50,276,257
258,112.45479452054792,51,284,258
259,115.12876712328769,51,296,259
260,118.62465753424657,51,296,260
261,122.55890410958902,51,298,261
262,126.05479452054789,51,298,262
263,130.5150684931507,52,318,263
264,134.74794520547948,52,324,264
265,138.84657534246577,52,330,265
266,144.16164383561645,52,334,266
267,149.61643835616454,52,338,267
268,154.65479452054797,60,361,268
269,159.89041095890428,60,361,269
270,165.2794520547946,65,386,270
271,170.49863013698635,65,386,271
272,175.8794520547945,67,405,272
273,182.01643835616443,71,426,273
274,187.6301369863014,72,443,274
275,193.8794520547945,72,443,275
276,200.09863013698626,72,443,276
277,205.97260273972597,72,446,277
278,211.93424657534243,75,466,278
279,217.36712328767132,75,485,279
280,222.52876712328768,75,485,280
281,227.61095890410962,75,487,281
282,233.43013698630125,75,487,282
283,238.77534246575354,75,505,283
284,244.3534246575342,75,505,284
285,249.4630136986303,75,505,285
286,254.31780821917806,77,516,286
287,260.4219178082191,77,516,287
288,265.309589041096,77,516,288
289,271.7972602739726,77,516,289
290,277.23561643835643,77,516,290
291,283.641095890411,77,516,291
292,290.0739726027399,77,516,292
293,296.9232876712329,77,516,293
294,303.10684931506876,77,516,294
295,309.81643835616455,78,532,295
296,317.2136986301368,79,546,296
297,325.7671232876711,79,546,297
298,334.8410958904108,79,546,298
299,343.2136986301372,79,558,299
300,351.71506849315074,80,572,300
301,360.0109589041096,80,585,301
302,369.5013698630135,80,590,302
303,377.8630136986303,80,596,303
304,386.6246575342469,80,601,304
305,396.1917808219182,86,621,305
306,405.75890410958914,90,644,306
307,414.76164383561644,91,660,307
308,423.6328767123291,92,673,308
309,432.2684931506852,94,681,309
310,440.9041095890415,94,690,310
311,449.8876712328769,94,690,311
312,457.80000000000007,94,697,312
313,465.528767123288,94,697,313
314,473.2109589041097,95,706,314
315,481.0000000000003,95,706,315
316,487.11780821917824,95,706,316
317,492.1178082191783,95,706,317
318,497.10410958904106,96,713,318
319,502.331506849315,96,713,319
320,507.8082191780822,97,717,320
321,512.8383561643836,97,720,321
322,516.8904109589042,98,724,322
323,520.4191780821916,98,724,323
324,525.2465753424656,98,726,324
325,530.517808219178,98,731,325
326,535.6520547945208,98,731,326
327,540.4520547945208,98,731,327
328,545.6465753424657,98,731,328
329,551.2328767123288,98,734,329
330,556.2410958904111,98,734,330
331,562.1479452054797,99,736,331
332,568.1863013698633,101,741,332
333,575.4410958904111,101,746,333
334,582.9479452054798,102,753,334
335,590.9698630136988,102,754,335
336,599.3315068493155,102,763,336
337,608.5479452054799,102,773,337
338,617.7753424657541,103,785,338
339,626.6356164383569,103,787,339
340,635.1287671232883,103,791,340
341,643.797260273973,103,793,341
342,652.4876712328771,103,798,342
343,660.6904109589043,103,801,343
344,668.397260273973,103,801,344
345,675.2821917808221,103,801,345
346,682.1698630136987,103,802,346
347,688.7808219178081,103,802,347
348,695.2465753424658,104,809,348
349,700.5479452054794,104,814,349
350,704.9753424657536,104,814,350
351,708.7369863013699,104,815,351
352,711.9698630136987,104,816,352
353,715.0630136986302,104,816,353
354,717.5616438356165,104,816,354
355,720.4520547945206,104,818,355
356,723.2136986301371,104,819,356
357,726.2958904109589,104,820,357
358,728.5972602739727,106,826,358
359,731.1506849315068,106,826,359
360,733.758904109589,106,831,360
361,736.7369863013698,106,835,361
362,739.5972602739726,106,835,362
363,742.468493150685,106,835,363
364,745.4027397260274,106,835,364
