,infection_score,infected_cells,infected_plants,day
165,180.8602739726026,62,320,165
166,185.96712328767143,72,362,166
167,191.3835616438358,72,362,167
168,195.37260273972615,80,407,168
169,199.2849315068494,87,449,169
170,203.30684931506855,87,449,170
171,207.32876712328775,96,490,171
172,211.72328767123278,96,490,172
173,216.27671232876716,96,490,173
174,220.04657534246587,96,490,174
175,223.99178082191784,96,490,175
176,228.254794520548,96,490,176
177,232.73698630136985,96,490,177
178,237.58630136986315,96,490,178
179,239.99726027397287,96,490,179
180,242.4958904109591,96,496,180
181,245.04931506849337,96,502,181
182,247.60273972602747,102,537,182
183,252.56712328767128,102,537,183
184,255.7452054794523,107,574,184
185,261.22465753424643,107,574,185
186,264.8630136986304,107,574,186
187,271.1452054794515,107,574,187
188,277.0684931506849,107,574,188
189,281.1671232876709,109,605,189
190,287.4465753424658,109,605,190
191,292.09315068493146,109,605,191
192,297.2904109589037,112,641,192
193,302.7479452054796,113,671,193
194,309.58630136986284,115,700,194
195,316.4246575342466,118,734,195
196,325.18082191780917,118,734,196
197,334.857534246575,121,769,197
198,344.9945205479459,125,810,198
199,356.35890410958996,125,816,199
200,368.28219178082236,125,823,200
201,382.32054794520656,125,829,201
202,394.71780821917895,125,834,202
203,408.9863013698638,125,834,203
204,421.63287671232916,134,884,204
205,434.3452054794524,134,888,205
206,447.1232876712327,134,891,206
207,459.9232876712328,134,892,207
208,472.50410958904075,149,937,208
209,483.91780821917854,153,975,209
210,494.1424657534243,153,975,210
211,505.96986301369805,153,1012,211
212,516.2986301369862,153,1012,212
213,525.0109589041098,157,1044,213
214,534.7013698630146,157,1045,214
215,540.991780821918,157,1046,215
216,549.6054794520552,157,1047,216
217,560.0054794520546,157,1047,217
218,569.2657534246581,162,1082,218
219,578.9643835616446,162,1082,219
220,589.8465753424659,162,1082,220
221,601.7369863013696,166,1117,221
222,614.4273972602743,166,1148,222
223,631.0027397260286,168,1173,223
224,645.7369863013698,169,1205,224
225,661.0657534246576,169,1205,225
226,675.9698630136992,169,1206,226
227,693.5506849315086,169,1206,227
228,709.6712328767119,169,1206,228
229,725.1890410958919,169,1211,229
230,743.3369863013717,169,1214,230
231,759.961643835616,169,1216,231
232,779.2684931506863,169,1216,232
233,796.4301369863019,169,1219,233
234,814.1397260273994,169,1224,234
235,831.5863013698626,178,1265,235
236,849.005479452055,178,1265,236
237,867.5835616438369,187,1307,237
238,883.3808219178077,191,1344,238
239,898.4273972602749,195,1387,239
240,915.6082191780823,195,1387,240
241,932.1150684931506,202,1424,241
242,946.69589041096,208,1456,242
243,962.4082191780824,208,1456,243
244,976.364383561645,208,1456,244
245,990.4054794520554,208,1457,245
246,1005.3315068493157,208,1458,246
247,1020.1972602739752,209,1491,247
248,1033.2602739726021,209,1491,248
249,1047.1753424657534,209,1492,249
250,1061.9835616438356,209,1492,250
251,1076.8465753424653,214,1526,251
252,1090.1671232876718,218,1562,252
253,1102.2438356164387,218,1562,253
254,1116.4602739726035,218,1563,254
255,1127.463013698629,218,1564,255
256,1140.8767123287685,221,1589,256
257,1153.0876712328754,221,1589,257
258,1166.087671232877,221,1589,258
259,1177.2465753424658,221,1589,259
260,1190.8356164383551,221,1591,260
261,1204.3890410958902,226,1624,261
262,1215.5123287671217,226,1626,262
263,1227.9616438356168,226,1628,263
264,1240.6493150684937,231,1658,264
265,1252.4164383561647,231,1658,265
266,1265.5698630136976,231,1658,266
267,1277.5917808219187,231,1664,267
268,1288.17808219178,240,1711,268
269,1299.9835616438352,240,1711,269
270,1314.7232876712312,246,1752,270
271,1330.427397260276,246,1757,271
272,1344.8739726027343,246,1762,272
273,1359.5452054794532,252,1800,273
274,1374.454794520541,253,1838,274
275,1391.3205479452026,253,1838,275
276,1407.4383561643788,257,1875,276
277,1423.8027397260253,257,1875,277
278,1439.60821917808,260,1910,278
279,1454.731506849314,260,1936,279
280,1472.0301369863023,260,1967,280
281,1486.0164383561641,261,1991,281
282,1497.9698630136988,261,1991,282
283,1509.8712328767142,261,1991,283
284,1521.0958904109536,261,1991,284
285,1530.3561643835608,261,1991,285
286,1538.8273972602708,267,2019,286
287,1549.6438356164372,269,2041,287
288,1558.7315068493124,269,2041,288
289,1571.063013698628,269,2041,289
290,1581.5972602739726,271,2059,290
291,1590.6931506849276,271,2059,291
292,1602.3890410958943,273,2080,292
293,1615.3315068493148,273,2080,293
294,1626.3506849315065,273,2080,294
295,1638.120547945204,279,2106,295
296,1648.0054794520531,279,2106,296
297,1659.8547945205485,279,2106,297
298,1672.8547945205482,279,2106,298
299,1686.753424657531,279,2106,299
300,1700.0684931506873,279,2108,300
301,1713.5698630136906,279,2108,301
302,1728.3534246575384,292,2148,302
303,1743.5589041095827,292,2148,303
304,1759.5506849315052,292,2149,304
305,1776.2794520547914,301,2182,305
306,1794.3232876712323,307,2219,306
307,1811.632876712321,307,2219,307
308,1828.6301369863031,307,2219,308
309,1847.1397260273955,307,2220,309
310,1865.1945205479424,309,2253,310
311,1884.3260273972564,309,2253,311
312,1900.9287671232833,309,2254,312
313,1917.457534246567,309,2255,313
314,1934.073972602741,309,2257,314
315,1949.9561643835552,309,2295,315
316,1965.293150684931,310,2329,316
317,1978.778082191778,310,2329,317
318,1991.1945205479399,312,2360,318
319,2003.6575342465733,312,2360,319
320,2015.054794520546,312,2395,320
321,2028.3561643835642,312,2398,321
322,2038.257534246575,312,2401,322
323,2047.3178082191737,315,2432,323
324,2056.731506849317,319,2458,324
325,2065.6301369862977,321,2480,325
326,2072.906849315064,321,2480,326
327,2080.9068493150676,326,2497,327
328,2089.005479452057,326,2497,328
329,2098.649315068492,326,2497,329
330,2106.599999999996,330,2516,330
331,2113.9863013698614,330,2516,331
332,2121.4273972602787,337,2534,332
333,2129.509589041093,337,2534,333
334,2140.008219178085,343,2552,334
335,2150.893150684931,345,2567,335
336,2159.3205479452054,345,2567,336
337,2169.841095890412,345,2567,337
338,2179.928767123287,345,2567,338
339,2190.7452054794485,345,2567,339
340,2200.6301369862986,349,2589,340
341,2210.9534246575245,352,2609,341
342,2223.2493150684995,352,2609,342
343,2236.7671232876664,352,2609,343
344,2251.0136986301345,352,2609,344
345,2264.361643835612,352,2609,345
346,2277.5123287671245,355,2631,346
347,2290.358904109591,357,2653,347
348,2304.367123287669,357,2653,348
349,2317.926027397256,358,2672,349
350,2329.5753424657514,359,2689,350
351,2342.890410958905,359,2704,351
352,2356.547945205477,359,2704,352
353,2371.3890410958843,359,2705,353
354,2384.758904109585,360,2719,354
355,2398.3835616438278,360,2723,355
356,2412.238356164383,363,2741,356
357,2426.468493150685,365,2759,357
358,2440.709589041091,366,2777,358
359,2454.4904109589006,369,2797,359
360,2467.3780821917826,369,2797,360
361,2479.1342465753396,369,2797,361
362,2490.04931506849,369,2797,362
363,2501.0054794520506,369,2797,363
364,2510.5041095890433,369,2810,364
