,infection_score,infected_cells,infected_plants,day
164,207.97808219178083,113,560,164
165,209.7041095890413,113,560,165
166,213.85753424657514,113,560,166
167,215.9945205479453,113,560,167
168,218.54794520547927,113,560,168
169,221.10136986301384,113,560,169
170,224.10410958904092,113,560,170
171,227.93972602739717,121,616,171
172,232.2794520547947,121,616,172
173,240.8054794520546,127,669,173
174,246.7013698630143,127,669,174
175,254.02191780821877,127,669,175
176,261.2273972602744,127,669,176
177,268.23013698630103,127,669,177
178,275.23287671232913,127,669,178
179,285.0958904109592,127,669,179
180,293.60000000000076,140,744,180
181,305.72054794520614,140,765,181
182,316.2630136986304,140,782,182
183,330.42191780821923,155,852,183
184,341.6876712328769,161,920,184
185,353.2931506849317,161,929,185
186,365.24383561643805,168,981,186
187,376.14794520547946,168,981,187
188,387.39452054794486,168,983,188
189,397.4547945205485,176,1034,189
190,411.6520547945205,179,1084,190
191,421.25205479452137,181,1123,191
192,435.54246575342563,184,1166,192
193,447.5095890410963,188,1212,193
194,460.20000000000107,190,1250,194
195,472.89041095890457,190,1250,195
196,486.9178082191788,192,1284,196
197,500.45205479452113,195,1316,197
198,511.77260273972746,195,1316,198
199,528.4301369863016,201,1356,199
200,542.9506849315073,201,1356,200
201,558.6438356164392,206,1389,201
202,577.4273972602738,211,1425,202
203,597.2273972602741,211,1426,203
204,613.0958904109594,211,1426,204
205,632.2794520547951,211,1426,205
206,646.3397260273974,211,1427,206
207,660.1534246575353,216,1470,207
208,676.0109589041092,221,1509,208
209,693.5780821917828,224,1541,209
210,711.5616438356159,229,1579,210
211,732.2958904109585,232,1617,211
212,755.9780821917816,232,1617,212
213,780.1753424657528,232,1617,213
214,804.1315068493163,232,1617,214
215,828.6575342465791,250,1677,215
216,854.2273972602749,250,1679,216
217,877.6136986301397,250,1681,217
218,905.3616438356185,250,1683,218
219,932.627397260275,264,1739,219
220,962.6657534246596,264,1739,220
221,995.169863013698,273,1799,221
222,1027.882191780824,279,1856,222
223,1060.3616438356173,279,1906,223
224,1090.8301369862997,279,1906,224
225,1121.4410958904118,279,1910,225
226,1153.775342465753,284,1969,226
227,1183.8136986301374,288,2027,227
228,1211.0383561643819,288,2027,228
229,1239.1698630136957,288,2030,229
230,1266.0849315068492,297,2097,230
231,1291.7890410958896,297,2097,231
232,1317.4520547945178,304,2155,232
233,1341.117808219177,304,2157,233
234,1366.1890410958886,309,2207,234
235,1387.939726027393,317,2254,235
236,1408.6027397260234,317,2255,236
237,1427.5342465753454,317,2256,237
238,1448.520547945204,324,2300,238
239,1468.0767123287642,324,2300,239
240,1490.1589041095906,332,2350,240
241,1511.6164383561647,332,2350,241
242,1533.4246575342431,341,2403,242
243,1552.931506849315,349,2452,243
244,1573.0438356164339,351,2494,244
245,1594.42465753425,351,2494,245
246,1615.4136986301253,362,2547,246
247,1636.3232876712289,362,2547,247
248,1657.9671232876688,370,2605,248
249,1684.4794520547994,370,2605,249
250,1708.969863013688,377,2666,250
251,1736.67123287672,377,2666,251
252,1760.4958904109544,377,2666,252
253,1785.9150684931524,377,2666,253
254,1811.5863013698536,377,2666,254
255,1836.0356164383518,377,2666,255
256,1860.4958904109603,377,2666,256
257,1888.0684931506814,389,2739,257
258,1915.3561643835483,389,2739,258
259,1943.7561643835586,389,2739,259
260,1971.6410958904057,389,2739,260
261,2002.408219178078,389,2739,261
262,2034.8246575342475,389,2739,262
263,2066.298630136979,389,2750,263
264,2096.095890410963,406,2835,264
265,2126.1260273972525,406,2835,265
266,2152.279452054788,406,2835,266
267,2180.3780821917762,406,2835,267
268,2207.545205479456,406,2835,268
269,2237.854794520535,431,2934,269
270,2263.909589041098,441,3030,270
271,2288.9178082191656,441,3036,271
272,2315.3698630137046,441,3043,272
273,2341.76712328766,457,3139,273
274,2366.786301369862,457,3139,274
275,2392.5342465753333,466,3231,275
276,2421.295890410969,476,3319,276
277,2446.353424657519,482,3401,277
278,2470.6136986301317,482,3403,278
279,2492.6767123287605,482,3403,279
280,2515.3205479452017,494,3493,280
281,2537.556164383552,499,3573,281
282,2559.8136986301283,499,3573,282
283,2585.8356164383595,505,3648,283
284,2605.8027397260244,505,3648,284
285,2626.9342465753357,505,3648,285
286,2645.1945205479487,505,3648,286
287,2660.8273972602733,511,3713,287
288,2680.0493150684993,511,3713,288
289,2701.4876712328755,516,3775,289
290,2716.578082191779,516,3775,290
291,2731.5534246575394,516,3775,291
292,2750.643835616442,516,3775,292
293,2765.024657534242,523,3848,293
294,2782.6904109589086,523,3850,294
295,2802.317808219174,523,3850,295
296,2823.578082191778,523,3850,296
297,2843.600000000007,523,3850,297
298,2866.6904109588854,523,3856,298
299,2894.843835616457,547,3948,299
300,2923.9972602739795,547,3954,300
301,2950.3972602739614,547,3954,301
302,2982.8575342465724,564,4061,302
303,3014.134246575337,564,4061,303
304,3047.4164383561424,564,4071,304
305,3084.5342465753474,564,4071,305
306,3126.0438356164464,564,4071,306
307,3164.5013698630087,588,4190,307
308,3206.156164383535,605,4292,308
309,3247.745205479435,605,4294,309
310,3289.3561643835546,605,4294,310
311,3332.610958904111,605,4294,311
312,3380.7506849314955,621,4392,312
313,3421.2767123287767,621,4394,313
314,3457.873972602716,629,4500,314
315,3496.3808219177945,629,4500,315
316,3533.772602739719,639,4596,316
317,3568.380821917832,639,4596,317
318,3607.810958904104,639,4597,318
319,3639.263013698626,639,4599,319
320,3665.679452054786,639,4603,320
321,3696.4027397260325,650,4707,321
322,3722.3863013698583,650,4707,322
323,3748.2438356164425,650,4709,323
324,3769.8219178082186,650,4713,324
325,3788.5397260273953,658,4808,325
326,3813.31506849318,658,4808,326
327,3838.15890410957,658,4808,327
328,3858.772602739702,665,4900,328
329,3879.408219178099,675,4986,329
330,3901.9205479452085,675,4986,330
331,3927.7835616438438,675,4992,331
332,3950.539726027405,690,5083,332
333,3977.2465753424376,700,5173,333
334,4000.501369863029,708,5249,334
335,4031.624657534263,720,5318,335
336,4060.284931506842,720,5320,336
337,4086.701369862966,720,5320,337
338,4113.112328767133,720,5320,338
339,4142.120547945206,735,5410,339
340,4179.9178082191975,743,5482,340
341,4214.22465753423,752,5571,341
342,4249.928767123264,752,5571,342
343,4281.441095890404,767,5655,343
344,4320.904109589073,773,5732,344
345,4355.389041095886,773,5732,345
346,4387.213698630095,777,5802,346
347,4424.041095890411,777,5802,347
348,4462.243835616444,777,5802,348
349,4499.000000000016,785,5881,349
350,4536.158904109548,785,5882,350
351,4571.726027397271,785,5882,351
352,4603.600000000017,785,5882,352
353,4639.830136986304,799,5969,353
354,4677.452054794501,799,5969,354
355,4711.3753424657425,804,6049,355
356,4742.756164383582,809,6120,356
357,4777.095890410962,809,6120,357
358,4812.4164383561865,820,6192,358
359,4847.912328767118,831,6259,359
360,4884.416438356147,831,6259,360
361,4919.947945205476,831,6259,361
362,4961.684931506849,843,6331,362
363,5005.410958904105,843,6331,363
364,5046.747945205449,857,6410,364
